timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637919393,10.254.1.213,10.1.1.96,17,2 , 31272 ,0 ,52 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31277 ,0 ,378 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32382 ,0 ,81 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32383 ,0 ,113 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31285 ,0 ,60 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31287 ,0 ,222 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31290 ,0 ,129 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31295 ,0 ,981 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32404 ,0 ,986 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32408 ,0 ,39 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32411 ,0 ,41 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31307 ,0 ,867 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31313 ,0 ,1088 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31320 ,0 ,1088 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31325 ,0 ,20 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32428 ,0 ,32 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31327 ,0 ,241 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32435 ,0 ,52 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32437 ,0 ,264 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32439 ,0 ,963 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32445 ,0 ,850 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31336 ,2 ,437 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31338 ,0 ,1297 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32447 ,0 ,48 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32454 ,0 ,134 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32458 ,1 ,196 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31351 ,0 ,119 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32459 ,0 ,551 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32465 ,0 ,57 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32467 ,0 ,292 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31361 ,0 ,2192 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32567 ,0 ,455 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31468 ,0 ,207 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31469 ,3 ,1708 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31470 ,1 ,2726 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32578 ,0 ,1542 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31477 ,0 ,1083 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32587 ,0 ,119 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32590 ,0 ,149 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31485 ,0 ,254 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31488 ,0 ,254 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31491 ,0 ,140 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31493 ,0 ,481 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31497 ,2 ,802 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31503 ,0 ,654 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31505 ,0 ,38 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31508 ,0 ,813 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31509 ,0 ,316 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32613 ,2 ,3007 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32620 ,0 ,42 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32624 ,0 ,276 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32627 ,0 ,94 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31520 ,0 ,128 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31523 ,0 ,128 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31525 ,0 ,413 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32642 ,0 ,270 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32646 ,0 ,86 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31539 ,0 ,2221 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31544 ,0 ,179 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31547 ,0 ,328 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31549 ,0 ,328 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31550 ,0 ,328 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32665 ,0 ,124 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32666 ,0 ,538 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32667 ,0 ,538 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32675 ,1 ,1409 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31562 ,0 ,627 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32681 ,0 ,84 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32686 ,1 ,536 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32690 ,0 ,1920 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31573 ,0 ,2891 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31580 ,0 ,242 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31581 ,0 ,242 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32701 ,5 ,6520 ,1 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32702 ,1 ,6534 ,1 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31602 ,0 ,268 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32705 ,0 ,174 ,1 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31603 ,0 ,1472 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31608 ,0 ,1472 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32719 ,0 ,922 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32721 ,0 ,732 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31610 ,4 ,4200 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31614 ,0 ,2088 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31615 ,0 ,2088 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31616 ,0 ,2088 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32727 ,0 ,1296 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31630 ,0 ,609 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31634 ,0 ,68 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32739 ,0 ,123 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32743 ,0 ,1576 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31636 ,1 ,1945 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31638 ,0 ,1644 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31643 ,0 ,1506 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31648 ,1 ,1290 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32756 ,0 ,107 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32759 ,4 ,5347 ,1 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31657 ,0 ,525 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32763 ,0 ,49 ,1 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32765 ,0 ,255 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32769 ,2 ,2637 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32770 ,0 ,1097 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32773 ,0 ,350 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32775 ,0 ,196 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32778 ,2 ,1747 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32784 ,0 ,75 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32788 ,0 ,345 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32794 ,1 ,793 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32797 ,0 ,204 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32799 ,0 ,90 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32802 ,0 ,701 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31676 ,1 ,2367 ,0 ,1384 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31689 ,0 ,61 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32810 ,0 ,556 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32814 ,0 ,1813 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31696 ,0 ,463 ,0 ,1384 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32821 ,0 ,805 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32824 ,1 ,292 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32825 ,0 ,22 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32829 ,0 ,551 ,0 ,1420 
1637919393,12.1.1.2,10.1.1.96,17,1 , 32833 ,0 ,133 ,0 ,1420 
1637919393,10.254.1.213,10.1.1.96,17,2 , 31710 ,0 ,352 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31715 ,0 ,352 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31718 ,0 ,352 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31735 ,0 ,1085 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31737 ,0 ,264 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32859 ,0 ,1582 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32876 ,0 ,1189 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32877 ,0 ,1189 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32878 ,3 ,3927 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32886 ,0 ,759 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31761 ,0 ,60 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32892 ,0 ,567 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32895 ,0 ,474 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32906 ,0 ,1149 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31773 ,0 ,2061 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32925 ,0 ,1428 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31797 ,0 ,1301 ,1 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32929 ,0 ,660 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32932 ,0 ,47 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32935 ,0 ,52 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32941 ,0 ,399 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31808 ,1 ,1922 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32946 ,0 ,210 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32950 ,0 ,125 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32957 ,0 ,572 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31825 ,0 ,2704 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31836 ,0 ,1898 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32970 ,0 ,538 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31842 ,3 ,1691 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32974 ,0 ,143 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31845 ,0 ,3267 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32984 ,0 ,271 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 32988 ,0 ,81 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31855 ,3 ,3472 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31859 ,0 ,732 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31861 ,0 ,148 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31862 ,0 ,350 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31867 ,0 ,180 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33012 ,0 ,709 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33019 ,0 ,5730 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33021 ,0 ,143 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31883 ,0 ,86 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33029 ,0 ,233 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33032 ,0 ,60 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33036 ,0 ,1852 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31894 ,0 ,67 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31901 ,0 ,2189 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31905 ,0 ,2189 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33039 ,0 ,223 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33040 ,0 ,1157 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31908 ,5 ,3848 ,1 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31932 ,0 ,731 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31936 ,0 ,731 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31938 ,0 ,731 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31942 ,0 ,83 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31959 ,0 ,491 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33062 ,0 ,25461 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33067 ,0 ,63 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33069 ,0 ,203 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33077 ,0 ,364 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33080 ,0 ,364 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33083 ,0 ,1275 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33084 ,0 ,85 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33087 ,0 ,334 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33088 ,0 ,334 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33091 ,0 ,99 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33093 ,0 ,136 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33099 ,0 ,633 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33105 ,0 ,57 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31984 ,0 ,1682 ,1 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31986 ,0 ,528 ,1 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31989 ,0 ,528 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31991 ,0 ,528 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 31995 ,0 ,297 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33115 ,0 ,404 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33119 ,0 ,2222 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32013 ,0 ,1278 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33124 ,0 ,66 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32021 ,0 ,25 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32022 ,0 ,25 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33131 ,0 ,433 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32028 ,1 ,608 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33139 ,0 ,94 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33142 ,0 ,58 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32041 ,0 ,103 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32045 ,0 ,181 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33151 ,0 ,118 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33152 ,0 ,263 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32052 ,0 ,262 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32057 ,0 ,326 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33165 ,0 ,94 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33168 ,0 ,125 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33173 ,0 ,221 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32069 ,0 ,4399 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33185 ,0 ,58 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32073 ,0 ,135 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33190 ,0 ,103 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32078 ,0 ,74 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32079 ,0 ,74 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32086 ,0 ,460 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32093 ,0 ,192 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33206 ,0 ,1778 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33209 ,0 ,1778 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33211 ,2 ,2786 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33216 ,0 ,56 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33218 ,0 ,900 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33223 ,0 ,476 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33228 ,2 ,843 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33229 ,0 ,338 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33230 ,0 ,154 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33231 ,0 ,68 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33247 ,0 ,58 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32126 ,0 ,48 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33250 ,0 ,85 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33251 ,0 ,144 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32128 ,0 ,48 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32143 ,1 ,1596 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32148 ,0 ,365 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32150 ,0 ,365 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33263 ,0 ,105 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33265 ,0 ,1146 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32151 ,0 ,365 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33268 ,0 ,470 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33269 ,0 ,261 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33281 ,0 ,132 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33283 ,0 ,41 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33284 ,0 ,216 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33288 ,0 ,809 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33289 ,1 ,627 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32167 ,0 ,162 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33302 ,0 ,157 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33306 ,0 ,113 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32182 ,0 ,3561 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32191 ,0 ,3561 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33320 ,0 ,568 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33324 ,0 ,72 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32207 ,13 ,2742 ,1 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32209 ,3 ,6703 ,1 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33335 ,1 ,288 ,1 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32221 ,0 ,3230 ,1 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33339 ,0 ,45 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33341 ,0 ,45 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33342 ,0 ,1499 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33350 ,0 ,789 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32246 ,0 ,417 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32247 ,0 ,109 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33360 ,0 ,61 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33361 ,0 ,672 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33364 ,0 ,626 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32263 ,0 ,8 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33372 ,0 ,83 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33373 ,0 ,83 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33375 ,0 ,60 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33380 ,0 ,624 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33383 ,0 ,730 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32275 ,0 ,966 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32279 ,0 ,50 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32281 ,0 ,50 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33393 ,0 ,148 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33395 ,0 ,236 ,0 ,1420 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33398 ,0 ,423 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32294 ,0 ,52 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32297 ,0 ,62 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32302 ,0 ,15 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32304 ,0 ,15 ,0 ,1384 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32308 ,0 ,163 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33416 ,0 ,80 ,0 ,1420 
1637919394,10.254.1.213,10.1.1.96,17,2 , 32310 ,0 ,91 ,0 ,1384 
1637919394,12.1.1.2,10.1.1.96,17,1 , 33420 ,0 ,128 ,0 ,1420 
