timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637918354,10.254.1.213,10.1.1.96,17,2 , 98 ,0 ,284 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 175 ,0 ,35 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 102 ,0 ,6630 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 90 ,0 ,415 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 92 ,2 ,1310 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 181 ,0 ,35 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 103 ,0 ,6630 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 104 ,0 ,318 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 177 ,0 ,32 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 105 ,0 ,889 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 98 ,0 ,284 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 183 ,0 ,37 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 99 ,0 ,6630 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 108 ,0 ,889 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 109 ,0 ,2311 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 110 ,0 ,2311 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 181 ,0 ,35 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 103 ,0 ,6630 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 115 ,0 ,495 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 104 ,0 ,318 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 187 ,0 ,70 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 123 ,0 ,108 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 125 ,1 ,537 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 105 ,0 ,889 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 182 ,0 ,38 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 126 ,0 ,326 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 183 ,0 ,37 ,0 ,1420 
1637918354,12.1.1.2,10.1.1.96,17,1 , 189 ,0 ,27 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 109 ,0 ,2311 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 191 ,0 ,31 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 128 ,0 ,114 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 110 ,0 ,2311 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 130 ,0 ,365 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 194 ,0 ,35 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 136 ,0 ,271 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 115 ,0 ,495 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 125 ,1 ,537 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 195 ,0 ,1520 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 138 ,0 ,582 ,0 ,1384 
1637918354,10.254.1.213,10.1.1.96,17,2 , 140 ,0 ,7 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 190 ,0 ,29 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 142 ,0 ,1204 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 200 ,0 ,481 ,0 ,1420 
1637918354,12.1.1.2,10.1.1.96,17,1 , 201 ,0 ,167 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 131 ,0 ,365 ,0 ,1384 
1637918354,12.1.1.2,10.1.1.96,17,1 , 204 ,0 ,162 ,0 ,1420 
1637918354,12.1.1.2,10.1.1.96,17,1 , 207 ,0 ,150 ,0 ,1420 
1637918354,12.1.1.2,10.1.1.96,17,1 , 209 ,0 ,389 ,0 ,1420 
1637918354,12.1.1.2,10.1.1.96,17,1 , 196 ,0 ,149 ,0 ,1420 
1637918354,12.1.1.2,10.1.1.96,17,1 , 210 ,0 ,136 ,0 ,1420 
1637918354,12.1.1.2,10.1.1.96,17,1 , 211 ,0 ,140 ,0 ,1420 
1637918354,10.254.1.213,10.1.1.96,17,2 , 138 ,0 ,582 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 212 ,0 ,117 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 215 ,0 ,170 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 216 ,0 ,170 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 198 ,0 ,43 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 222 ,0 ,87 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 223 ,0 ,2622 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 224 ,0 ,2622 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 142 ,0 ,1204 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 145 ,0 ,1158 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 200 ,0 ,481 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 225 ,0 ,153 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 226 ,0 ,111 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 230 ,0 ,1441 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 202 ,0 ,264 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 231 ,0 ,498 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 204 ,0 ,162 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 205 ,0 ,162 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 146 ,0 ,257 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 233 ,0 ,1002 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 144 ,0 ,1012 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 236 ,1 ,142 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 210 ,0 ,136 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 237 ,1 ,7146 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 238 ,0 ,11861 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 215 ,0 ,170 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 239 ,0 ,11861 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 150 ,0 ,138 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 222 ,0 ,87 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 242 ,0 ,346 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 244 ,0 ,432 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 245 ,0 ,365 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 145 ,0 ,1158 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 152 ,0 ,222 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 226 ,0 ,111 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 246 ,0 ,365 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 227 ,0 ,5104 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 153 ,0 ,220 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 230 ,0 ,1441 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 231 ,0 ,498 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 155 ,0 ,314 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 146 ,0 ,257 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 232 ,1 ,2316 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 157 ,0 ,394 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 233 ,0 ,1002 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 236 ,1 ,142 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 237 ,1 ,7146 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 247 ,0 ,57957 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 147 ,0 ,98 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 249 ,0 ,276 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 250 ,0 ,276 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 243 ,0 ,151 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 160 ,0 ,852 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 244 ,0 ,432 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 253 ,2 ,3510 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 246 ,0 ,365 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 255 ,2 ,3510 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 153 ,0 ,220 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 256 ,0 ,1103 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 155 ,0 ,314 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 258 ,0 ,1103 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 259 ,0 ,933 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 156 ,0 ,610 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 262 ,0 ,1624 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 265 ,0 ,152 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 159 ,0 ,383 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 247 ,0 ,57957 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 250 ,0 ,276 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 268 ,0 ,114 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 256 ,0 ,1103 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 271 ,1 ,3786 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 279 ,0 ,187 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 276 ,0 ,2815 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 280 ,1 ,236 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 277 ,0 ,325 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 282 ,0 ,456 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 279 ,0 ,187 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 280 ,1 ,236 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 281 ,0 ,1205 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 282 ,0 ,456 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 284 ,0 ,144 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 287 ,1 ,257 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 284 ,0 ,144 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 285 ,0 ,505 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 288 ,0 ,530 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 289 ,0 ,216 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 288 ,0 ,530 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 290 ,0 ,100 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 289 ,0 ,216 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 291 ,0 ,116 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 291 ,0 ,116 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 161 ,0 ,852 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 161 ,0 ,852 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 162 ,0 ,186 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 162 ,0 ,186 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 163 ,0 ,186 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 292 ,0 ,862 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 293 ,0 ,48 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 292 ,0 ,862 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 296 ,0 ,126 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 296 ,0 ,126 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 297 ,0 ,182 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 297 ,0 ,182 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 299 ,0 ,534 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 165 ,0 ,731 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 300 ,0 ,534 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 166 ,0 ,468 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 165 ,0 ,731 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 301 ,0 ,768 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 166 ,0 ,468 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 301 ,0 ,768 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 167 ,0 ,619 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 302 ,0 ,768 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 305 ,0 ,291 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 305 ,0 ,291 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 307 ,0 ,59 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 307 ,0 ,59 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 308 ,0 ,3973 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 308 ,0 ,3973 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 168 ,0 ,606 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 168 ,0 ,606 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 310 ,0 ,77 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 310 ,0 ,77 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 169 ,0 ,431 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 169 ,0 ,431 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 311 ,0 ,154 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 312 ,0 ,265 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 311 ,0 ,154 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 313 ,0 ,265 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 312 ,0 ,265 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 313 ,0 ,265 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 314 ,0 ,264 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 315 ,0 ,116 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 170 ,0 ,675 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 316 ,0 ,225 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 314 ,0 ,264 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 171 ,0 ,802 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 172 ,0 ,802 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 315 ,0 ,116 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 316 ,0 ,225 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 317 ,0 ,225 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 171 ,0 ,802 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 172 ,0 ,802 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 318 ,0 ,309 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 319 ,0 ,50 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 318 ,0 ,309 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 320 ,0 ,50 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 173 ,0 ,627 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 320 ,0 ,50 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 174 ,0 ,1569 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 321 ,0 ,50 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 175 ,0 ,262 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 174 ,0 ,1569 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 322 ,0 ,50 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 322 ,0 ,50 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 323 ,0 ,5169 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 323 ,0 ,5169 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 176 ,0 ,543 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 176 ,0 ,543 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 177 ,0 ,592 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 177 ,0 ,592 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 325 ,0 ,574 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 325 ,0 ,574 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 327 ,0 ,93 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 327 ,0 ,93 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 328 ,0 ,93 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 328 ,0 ,93 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 178 ,0 ,225 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 178 ,0 ,225 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 330 ,0 ,51 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 330 ,0 ,51 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 333 ,0 ,85 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 334 ,0 ,61 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 335 ,0 ,60 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 334 ,0 ,61 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 335 ,0 ,60 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 179 ,0 ,1070 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 179 ,0 ,1070 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 184 ,0 ,512 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 181 ,0 ,53 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 338 ,0 ,562 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 340 ,0 ,291 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 184 ,0 ,512 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 187 ,0 ,516 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 338 ,0 ,562 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 185 ,0 ,634 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 341 ,0 ,291 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 340 ,0 ,291 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 342 ,0 ,2213 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 187 ,0 ,516 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 344 ,0 ,60 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 341 ,0 ,291 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 348 ,0 ,3371 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 192 ,0 ,3564 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 342 ,0 ,2213 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 188 ,0 ,144 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 193 ,0 ,2694 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 350 ,0 ,3371 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 345 ,0 ,60 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 190 ,0 ,5696 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 354 ,0 ,821 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 192 ,0 ,3564 ,0 ,1384 
1637918355,10.254.1.213,10.1.1.96,17,2 , 193 ,0 ,2694 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 351 ,0 ,101 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 352 ,0 ,101 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 356 ,0 ,582 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 359 ,0 ,36 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 354 ,0 ,821 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 361 ,0 ,2635 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 367 ,0 ,2635 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 355 ,0 ,58 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 370 ,0 ,25 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 371 ,0 ,74 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 373 ,0 ,84 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 359 ,0 ,36 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 196 ,0 ,1503 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 367 ,0 ,2635 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 375 ,0 ,1923 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 370 ,0 ,25 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 371 ,0 ,74 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 377 ,0 ,123 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 378 ,0 ,123 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 374 ,0 ,84 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 387 ,0 ,252 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 375 ,0 ,1923 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 388 ,0 ,252 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 377 ,0 ,123 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 197 ,0 ,2194 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 390 ,0 ,6225 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 198 ,0 ,987 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 397 ,0 ,116 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 384 ,0 ,145 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 398 ,0 ,116 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 403 ,0 ,83 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 387 ,0 ,252 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 406 ,2 ,2831 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 200 ,0 ,941 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 407 ,0 ,3096 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 409 ,0 ,147 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 389 ,0 ,252 ,0 ,1420 
1637918355,10.254.1.213,10.1.1.96,17,2 , 209 ,0 ,550 ,0 ,1384 
1637918355,12.1.1.2,10.1.1.96,17,1 , 392 ,0 ,6225 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 411 ,0 ,126 ,0 ,1420 
1637918355,12.1.1.2,10.1.1.96,17,1 , 394 ,0 ,116 ,0 ,1420 
