timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637915782,192.168.248.50,192.168.248.169,1,1 , 75 ,0 ,316 ,1 ,98 
1637915782,192.168.248.169,192.168.248.50,1,1 , 75 ,0 ,132 ,1 ,98 
1637915782,192.168.248.169,192.168.248.50,1,1 , 75 ,0 ,132 ,1 ,98 
1637915783,192.168.248.50,192.168.248.169,1,1 , 76 ,0 ,203 ,1 ,98 
1637915783,192.168.248.50,192.168.248.169,1,1 , 76 ,0 ,203 ,1 ,98 
1637915783,192.168.248.169,192.168.248.50,1,1 , 76 ,0 ,139 ,1 ,98 
1637915783,192.168.248.169,192.168.248.50,1,1 , 76 ,0 ,139 ,1 ,98 
1637915784,192.168.248.50,192.168.248.169,1,1 , 77 ,0 ,98 ,1 ,98 
1637915784,192.168.248.50,192.168.248.169,1,1 , 77 ,0 ,98 ,1 ,98 
1637915784,192.168.248.169,192.168.248.50,1,1 , 77 ,0 ,358 ,1 ,98 
1637915784,192.168.248.169,192.168.248.50,1,1 , 77 ,0 ,358 ,1 ,98 
1637915785,192.168.248.50,192.168.248.169,1,1 , 78 ,0 ,549 ,1 ,98 
1637915785,192.168.248.50,192.168.248.169,1,1 , 78 ,0 ,549 ,1 ,98 
1637915785,192.168.248.169,192.168.248.50,1,1 , 78 ,0 ,296 ,1 ,98 
1637915785,192.168.248.169,192.168.248.50,1,1 , 78 ,0 ,296 ,1 ,98 
1637915786,192.168.248.50,192.168.248.169,1,1 , 79 ,0 ,267 ,1 ,98 
1637915786,192.168.248.50,192.168.248.169,1,1 , 79 ,0 ,267 ,1 ,98 
1637915786,192.168.248.169,192.168.248.50,1,1 , 79 ,0 ,320 ,1 ,98 
1637915786,192.168.248.169,192.168.248.50,1,1 , 79 ,0 ,320 ,1 ,98 
1637915787,192.168.248.50,192.168.248.169,1,1 , 80 ,0 ,255 ,1 ,98 
1637915787,192.168.248.50,192.168.248.169,1,1 , 80 ,0 ,255 ,1 ,98 
1637915787,192.168.248.169,192.168.248.50,1,1 , 80 ,0 ,894 ,1 ,98 
1637915787,192.168.248.169,192.168.248.50,1,1 , 80 ,0 ,894 ,1 ,98 
1637915788,192.168.248.50,192.168.248.169,1,1 , 81 ,0 ,31 ,1 ,98 
1637915788,192.168.248.50,192.168.248.169,1,1 , 81 ,0 ,31 ,1 ,98 
1637915788,192.168.248.169,192.168.248.50,1,1 , 81 ,0 ,140 ,1 ,98 
1637915788,192.168.248.169,192.168.248.50,1,1 , 81 ,0 ,140 ,1 ,98 
1637915789,192.168.248.50,192.168.248.169,1,1 , 82 ,0 ,33 ,1 ,98 
1637915789,192.168.248.50,192.168.248.169,1,1 , 82 ,0 ,33 ,1 ,98 
1637915789,192.168.248.169,192.168.248.50,1,1 , 82 ,0 ,164 ,1 ,98 
1637915789,192.168.248.169,192.168.248.50,1,1 , 82 ,0 ,164 ,1 ,98 
1637915790,192.168.248.50,192.168.248.169,1,1 , 83 ,0 ,174 ,1 ,98 
1637915790,192.168.248.50,192.168.248.169,1,1 , 83 ,0 ,174 ,1 ,98 
1637915790,192.168.248.169,192.168.248.50,1,1 , 83 ,0 ,251 ,1 ,98 
1637915790,192.168.248.169,192.168.248.50,1,1 , 83 ,0 ,251 ,1 ,98 
1637915791,192.168.248.50,192.168.248.169,1,1 , 84 ,0 ,363 ,1 ,98 
1637915791,192.168.248.50,192.168.248.169,1,1 , 84 ,0 ,363 ,1 ,98 
1637915791,192.168.248.169,192.168.248.50,1,1 , 84 ,0 ,447 ,1 ,98 
1637915791,192.168.248.169,192.168.248.50,1,1 , 84 ,0 ,447 ,1 ,98 
1637915792,192.168.248.50,192.168.248.169,1,1 , 85 ,0 ,278 ,1 ,98 
1637915792,192.168.248.50,192.168.248.169,1,1 , 85 ,0 ,278 ,1 ,98 
1637915792,192.168.248.169,192.168.248.50,1,1 , 85 ,0 ,444 ,1 ,98 
1637915792,192.168.248.169,192.168.248.50,1,1 , 85 ,0 ,444 ,1 ,98 
1637915793,192.168.248.50,192.168.248.169,1,1 , 86 ,0 ,25 ,1 ,98 
1637915793,192.168.248.50,192.168.248.169,1,1 , 86 ,0 ,25 ,1 ,98 
1637915793,192.168.248.169,192.168.248.50,1,1 , 86 ,0 ,157 ,0 ,98 
1637915793,192.168.248.169,192.168.248.50,1,1 , 86 ,0 ,157 ,0 ,98 
1637915794,192.168.248.50,192.168.248.169,1,1 , 87 ,0 ,31 ,0 ,98 
1637915794,192.168.248.50,192.168.248.169,1,1 , 87 ,0 ,31 ,0 ,98 
1637915794,192.168.248.169,192.168.248.50,1,1 , 87 ,0 ,159 ,0 ,98 
1637915794,192.168.248.169,192.168.248.50,1,1 , 87 ,0 ,159 ,0 ,98 
1637915795,192.168.248.50,192.168.248.169,1,1 , 88 ,0 ,32 ,0 ,98 
1637915795,192.168.248.50,192.168.248.169,1,1 , 88 ,0 ,32 ,0 ,98 
1637915795,192.168.248.169,192.168.248.50,1,1 , 88 ,0 ,308 ,0 ,98 
1637915795,192.168.248.169,192.168.248.50,1,1 , 88 ,0 ,308 ,0 ,98 
1637915796,192.168.248.50,192.168.248.169,1,1 , 89 ,0 ,29 ,0 ,98 
1637915796,192.168.248.169,192.168.248.50,1,1 , 89 ,0 ,486 ,0 ,98 
1637915796,192.168.248.50,192.168.248.169,1,1 , 89 ,0 ,29 ,0 ,98 
1637915796,192.168.248.169,192.168.248.50,1,1 , 89 ,0 ,486 ,0 ,98 
1637915797,192.168.248.50,192.168.248.169,1,1 , 90 ,0 ,17 ,0 ,98 
1637915797,192.168.248.50,192.168.248.169,1,1 , 90 ,0 ,17 ,0 ,98 
1637915797,192.168.248.169,192.168.248.50,1,1 , 90 ,0 ,220 ,0 ,98 
1637915797,192.168.248.169,192.168.248.50,1,1 , 90 ,0 ,220 ,0 ,98 
1637915798,192.168.248.50,192.168.248.169,1,1 , 91 ,0 ,18 ,0 ,98 
1637915798,192.168.248.50,192.168.248.169,1,1 , 91 ,0 ,18 ,0 ,98 
1637915798,192.168.248.169,192.168.248.50,1,1 , 91 ,0 ,1875 ,0 ,98 
1637915798,192.168.248.169,192.168.248.50,1,1 , 91 ,0 ,1875 ,0 ,98 
1637915799,192.168.248.50,192.168.248.169,1,1 , 92 ,0 ,25 ,0 ,98 
1637915799,192.168.248.50,192.168.248.169,1,1 , 92 ,0 ,25 ,0 ,98 
1637915799,192.168.248.169,192.168.248.50,1,1 , 92 ,0 ,125 ,0 ,98 
1637915799,192.168.248.169,192.168.248.50,1,1 , 92 ,0 ,125 ,0 ,98 
1637915800,192.168.248.50,192.168.248.169,1,1 , 93 ,0 ,115 ,0 ,98 
1637915800,192.168.248.50,192.168.248.169,1,1 , 93 ,0 ,115 ,0 ,98 
1637915800,192.168.248.169,192.168.248.50,1,1 , 93 ,0 ,128 ,0 ,98 
1637915800,192.168.248.169,192.168.248.50,1,1 , 93 ,0 ,128 ,0 ,98 
1637915801,192.168.248.50,192.168.248.169,1,1 , 94 ,0 ,201 ,0 ,98 
1637915801,192.168.248.50,192.168.248.169,1,1 , 94 ,0 ,201 ,0 ,98 
1637915801,192.168.248.169,192.168.248.50,1,1 , 94 ,0 ,122 ,0 ,98 
1637915801,192.168.248.169,192.168.248.50,1,1 , 94 ,0 ,122 ,0 ,98 
1637915802,192.168.248.50,192.168.248.169,1,1 , 95 ,0 ,37 ,0 ,98 
1637915802,192.168.248.50,192.168.248.169,1,1 , 95 ,0 ,37 ,0 ,98 
1637915802,192.168.248.169,192.168.248.50,1,1 , 95 ,0 ,387 ,0 ,98 
1637915802,192.168.248.169,192.168.248.50,1,1 , 95 ,0 ,387 ,0 ,98 
1637915803,192.168.248.50,192.168.248.169,1,1 , 96 ,0 ,22 ,0 ,98 
1637915803,192.168.248.50,192.168.248.169,1,1 , 96 ,0 ,22 ,0 ,98 
1637915803,192.168.248.169,192.168.248.50,1,1 , 96 ,0 ,401 ,0 ,98 
1637915803,192.168.248.169,192.168.248.50,1,1 , 96 ,0 ,401 ,0 ,98 
1637915804,192.168.248.50,192.168.248.169,1,1 , 97 ,0 ,182 ,0 ,98 
1637915804,192.168.248.50,192.168.248.169,1,1 , 97 ,0 ,182 ,0 ,98 
1637915804,192.168.248.169,192.168.248.50,1,1 , 97 ,0 ,95 ,0 ,98 
1637915804,192.168.248.169,192.168.248.50,1,1 , 97 ,0 ,95 ,0 ,98 
1637915805,192.168.248.50,192.168.248.169,1,1 , 98 ,0 ,171 ,0 ,98 
1637915805,192.168.248.50,192.168.248.169,1,1 , 98 ,0 ,171 ,0 ,98 
1637915805,192.168.248.169,192.168.248.50,1,1 , 98 ,0 ,447 ,0 ,98 
1637915805,192.168.248.169,192.168.248.50,1,1 , 98 ,0 ,447 ,0 ,98 
1637915806,192.168.248.50,192.168.248.169,1,1 , 99 ,0 ,462 ,0 ,98 
1637915806,192.168.248.50,192.168.248.169,1,1 , 99 ,0 ,462 ,0 ,98 
1637915806,192.168.248.169,192.168.248.50,1,1 , 99 ,0 ,316 ,0 ,98 
1637915806,192.168.248.169,192.168.248.50,1,1 , 99 ,0 ,316 ,0 ,98 
1637915807,192.168.248.50,192.168.248.169,1,1 , 100 ,0 ,286 ,0 ,98 
1637915807,192.168.248.50,192.168.248.169,1,1 , 100 ,0 ,286 ,0 ,98 
1637915807,192.168.248.169,192.168.248.50,1,1 , 100 ,0 ,306 ,0 ,98 
1637915807,192.168.248.169,192.168.248.50,1,1 , 100 ,0 ,306 ,0 ,98 
1637915808,192.168.248.50,192.168.248.169,1,1 , 101 ,0 ,140 ,0 ,98 
1637915808,192.168.248.50,192.168.248.169,1,1 , 101 ,0 ,140 ,0 ,98 
1637915808,192.168.248.169,192.168.248.50,1,1 , 101 ,0 ,241 ,0 ,98 
1637915808,192.168.248.169,192.168.248.50,1,1 , 101 ,0 ,241 ,0 ,98 
1637915809,192.168.248.50,192.168.248.169,1,1 , 102 ,0 ,215 ,0 ,98 
1637915809,192.168.248.50,192.168.248.169,1,1 , 102 ,0 ,215 ,0 ,98 
1637915809,192.168.248.169,192.168.248.50,1,1 , 102 ,0 ,173 ,0 ,98 
1637915809,192.168.248.169,192.168.248.50,1,1 , 102 ,0 ,173 ,0 ,98 
1637915810,192.168.248.50,192.168.248.169,1,1 , 103 ,0 ,134 ,0 ,98 
1637915810,192.168.248.50,192.168.248.169,1,1 , 103 ,0 ,134 ,0 ,98 
1637915810,192.168.248.169,192.168.248.50,1,1 , 103 ,0 ,183 ,0 ,98 
1637915810,192.168.248.169,192.168.248.50,1,1 , 103 ,0 ,183 ,0 ,98 
1637915811,192.168.248.50,192.168.248.169,1,1 , 104 ,0 ,31 ,0 ,98 
1637915811,192.168.248.50,192.168.248.169,1,1 , 104 ,0 ,31 ,0 ,98 
1637915811,192.168.248.169,192.168.248.50,1,1 , 104 ,0 ,183 ,0 ,98 
1637915811,192.168.248.169,192.168.248.50,1,1 , 104 ,0 ,183 ,0 ,98 
1637915812,192.168.248.50,192.168.248.169,1,1 , 105 ,0 ,301 ,0 ,98 
1637915812,192.168.248.50,192.168.248.169,1,1 , 105 ,0 ,301 ,0 ,98 
1637915812,192.168.248.169,192.168.248.50,1,1 , 105 ,0 ,173 ,0 ,98 
1637915812,192.168.248.169,192.168.248.50,1,1 , 105 ,0 ,173 ,0 ,98 
1637915813,192.168.248.50,192.168.248.169,1,1 , 106 ,0 ,116 ,0 ,98 
1637915813,192.168.248.50,192.168.248.169,1,1 , 106 ,0 ,116 ,0 ,98 
1637915813,192.168.248.169,192.168.248.50,1,1 , 106 ,0 ,27 ,0 ,98 
1637915813,192.168.248.169,192.168.248.50,1,1 , 106 ,0 ,27 ,0 ,98 
1637915814,192.168.248.50,192.168.248.169,1,1 , 107 ,0 ,397 ,0 ,98 
1637915814,192.168.248.50,192.168.248.169,1,1 , 107 ,0 ,397 ,0 ,98 
1637915814,192.168.248.169,192.168.248.50,1,1 , 107 ,0 ,280 ,0 ,98 
1637915814,192.168.248.169,192.168.248.50,1,1 , 107 ,0 ,280 ,0 ,98 
1637915815,192.168.248.50,192.168.248.169,1,1 , 108 ,0 ,293 ,0 ,98 
1637915815,192.168.248.50,192.168.248.169,1,1 , 108 ,0 ,293 ,0 ,98 
1637915815,192.168.248.169,192.168.248.50,1,1 , 108 ,0 ,27 ,0 ,98 
1637915815,192.168.248.169,192.168.248.50,1,1 , 108 ,0 ,27 ,0 ,98 
1637915816,192.168.248.50,192.168.248.169,1,1 , 109 ,0 ,136 ,0 ,98 
1637915816,192.168.248.50,192.168.248.169,1,1 , 109 ,0 ,136 ,0 ,98 
1637915816,192.168.248.169,192.168.248.50,1,1 , 109 ,0 ,35 ,0 ,98 
1637915816,192.168.248.169,192.168.248.50,1,1 , 109 ,0 ,35 ,0 ,98 
1637915817,192.168.248.50,192.168.248.169,1,1 , 110 ,0 ,134 ,0 ,98 
1637915817,192.168.248.50,192.168.248.169,1,1 , 110 ,0 ,134 ,0 ,98 
1637915817,192.168.248.169,192.168.248.50,1,1 , 110 ,0 ,116 ,0 ,98 
1637915817,192.168.248.169,192.168.248.50,1,1 , 110 ,0 ,116 ,0 ,98 
1637915818,192.168.248.50,192.168.248.169,1,1 , 111 ,0 ,166 ,0 ,98 
1637915818,192.168.248.50,192.168.248.169,1,1 , 111 ,0 ,166 ,0 ,98 
1637915818,192.168.248.169,192.168.248.50,1,1 , 111 ,0 ,161 ,0 ,98 
1637915818,192.168.248.169,192.168.248.50,1,1 , 111 ,0 ,161 ,0 ,98 
1637915819,192.168.248.50,192.168.248.169,1,1 , 112 ,0 ,812 ,0 ,98 
1637915819,192.168.248.50,192.168.248.169,1,1 , 112 ,0 ,812 ,0 ,98 
1637915819,192.168.248.169,192.168.248.50,1,1 , 112 ,0 ,189 ,0 ,98 
1637915819,192.168.248.169,192.168.248.50,1,1 , 112 ,0 ,189 ,0 ,98 
1637915820,192.168.248.50,192.168.248.169,1,1 , 113 ,0 ,81 ,0 ,98 
1637915820,192.168.248.50,192.168.248.169,1,1 , 113 ,0 ,81 ,0 ,98 
1637915820,192.168.248.169,192.168.248.50,1,1 , 113 ,0 ,214 ,0 ,98 
1637915820,192.168.248.169,192.168.248.50,1,1 , 113 ,0 ,214 ,0 ,98 
1637915821,192.168.248.50,192.168.248.169,1,1 , 114 ,0 ,528 ,0 ,98 
1637915821,192.168.248.50,192.168.248.169,1,1 , 114 ,0 ,528 ,0 ,98 
1637915821,192.168.248.169,192.168.248.50,1,1 , 114 ,0 ,201 ,0 ,98 
1637915821,192.168.248.169,192.168.248.50,1,1 , 114 ,0 ,201 ,0 ,98 
1637915822,192.168.248.50,192.168.248.169,1,1 , 115 ,0 ,196 ,0 ,98 
1637915822,192.168.248.50,192.168.248.169,1,1 , 115 ,0 ,196 ,0 ,98 
1637915822,192.168.248.169,192.168.248.50,1,1 , 115 ,0 ,602 ,0 ,98 
1637915822,192.168.248.169,192.168.248.50,1,1 , 115 ,0 ,602 ,0 ,98 
1637915823,192.168.248.50,192.168.248.169,1,1 , 116 ,0 ,35 ,0 ,98 
1637915823,192.168.248.50,192.168.248.169,1,1 , 116 ,0 ,35 ,0 ,98 
1637915823,192.168.248.169,192.168.248.50,1,1 , 116 ,0 ,121 ,0 ,98 
1637915823,192.168.248.169,192.168.248.50,1,1 , 116 ,0 ,121 ,0 ,98 
1637915824,192.168.248.50,192.168.248.169,1,1 , 117 ,0 ,166 ,0 ,98 
1637915824,192.168.248.50,192.168.248.169,1,1 , 117 ,0 ,166 ,0 ,98 
1637915824,192.168.248.169,192.168.248.50,1,1 , 117 ,0 ,719 ,0 ,98 
1637915824,192.168.248.169,192.168.248.50,1,1 , 117 ,0 ,719 ,0 ,98 
1637915825,192.168.248.50,192.168.248.169,1,1 , 118 ,0 ,166 ,0 ,98 
1637915825,192.168.248.50,192.168.248.169,1,1 , 118 ,0 ,166 ,0 ,98 
1637915825,192.168.248.169,192.168.248.50,1,1 , 118 ,0 ,294 ,0 ,98 
1637915825,192.168.248.169,192.168.248.50,1,1 , 118 ,0 ,294 ,0 ,98 
1637915826,192.168.248.50,192.168.248.169,1,1 , 119 ,0 ,212 ,0 ,98 
1637915826,192.168.248.50,192.168.248.169,1,1 , 119 ,0 ,212 ,0 ,98 
1637915826,192.168.248.169,192.168.248.50,1,1 , 119 ,0 ,226 ,0 ,98 
1637915826,192.168.248.169,192.168.248.50,1,1 , 119 ,0 ,226 ,0 ,98 
1637915827,192.168.248.50,192.168.248.169,1,1 , 120 ,0 ,161 ,0 ,98 
1637915827,192.168.248.50,192.168.248.169,1,1 , 120 ,0 ,161 ,0 ,98 
1637915827,192.168.248.169,192.168.248.50,1,1 , 120 ,0 ,125 ,0 ,98 
1637915827,192.168.248.169,192.168.248.50,1,1 , 120 ,0 ,125 ,0 ,98 
1637915828,192.168.248.50,192.168.248.169,1,1 , 121 ,0 ,210 ,0 ,98 
1637915828,192.168.248.169,192.168.248.50,1,1 , 121 ,0 ,106 ,0 ,98 
1637915829,192.168.248.50,192.168.248.169,1,1 , 121 ,0 ,210 ,0 ,98 
1637915829,192.168.248.169,192.168.248.50,1,1 , 121 ,0 ,106 ,0 ,98 
1637915829,192.168.248.50,192.168.248.169,1,1 , 122 ,0 ,248 ,0 ,98 
1637915829,192.168.248.50,192.168.248.169,1,1 , 122 ,0 ,248 ,0 ,98 
1637915829,192.168.248.169,192.168.248.50,1,1 , 122 ,0 ,41 ,0 ,98 
1637915829,192.168.248.169,192.168.248.50,1,1 , 122 ,0 ,41 ,0 ,98 
1637915830,192.168.248.50,192.168.248.169,1,1 , 123 ,0 ,188 ,0 ,98 
1637915830,192.168.248.50,192.168.248.169,1,1 , 123 ,0 ,188 ,0 ,98 
1637915830,192.168.248.169,192.168.248.50,1,1 , 123 ,0 ,39 ,0 ,98 
1637915830,192.168.248.169,192.168.248.50,1,1 , 123 ,0 ,39 ,0 ,98 
1637915831,192.168.248.50,192.168.248.169,1,1 , 124 ,0 ,324 ,0 ,98 
1637915831,192.168.248.50,192.168.248.169,1,1 , 124 ,0 ,324 ,0 ,98 
1637915831,192.168.248.169,192.168.248.50,1,1 , 124 ,0 ,480 ,0 ,98 
1637915831,192.168.248.169,192.168.248.50,1,1 , 124 ,0 ,480 ,0 ,98 
1637915832,192.168.248.50,192.168.248.169,1,1 , 125 ,0 ,216 ,0 ,98 
1637915832,192.168.248.50,192.168.248.169,1,1 , 125 ,0 ,216 ,0 ,98 
1637915832,192.168.248.169,192.168.248.50,1,1 , 125 ,0 ,206 ,0 ,98 
1637915833,192.168.248.169,192.168.248.50,1,1 , 125 ,0 ,206 ,0 ,98 
1637915833,192.168.248.50,192.168.248.169,1,1 , 126 ,0 ,423 ,0 ,98 
1637915833,192.168.248.50,192.168.248.169,1,1 , 126 ,0 ,423 ,0 ,98 
1637915833,192.168.248.169,192.168.248.50,1,1 , 126 ,0 ,311 ,0 ,98 
1637915833,192.168.248.169,192.168.248.50,1,1 , 126 ,0 ,311 ,0 ,98 
1637915834,192.168.248.50,192.168.248.169,1,1 , 127 ,0 ,543 ,0 ,98 
1637915834,192.168.248.50,192.168.248.169,1,1 , 127 ,0 ,543 ,0 ,98 
1637915834,192.168.248.169,192.168.248.50,1,1 , 127 ,0 ,116 ,0 ,98 
1637915834,192.168.248.169,192.168.248.50,1,1 , 127 ,0 ,116 ,0 ,98 
1637915835,192.168.248.50,192.168.248.169,1,1 , 128 ,0 ,210 ,0 ,98 
1637915835,192.168.248.50,192.168.248.169,1,1 , 128 ,0 ,210 ,0 ,98 
1637915835,192.168.248.169,192.168.248.50,1,1 , 128 ,0 ,371 ,0 ,98 
1637915835,192.168.248.169,192.168.248.50,1,1 , 128 ,0 ,371 ,0 ,98 
1637915836,192.168.248.50,192.168.248.169,1,1 , 129 ,0 ,254 ,0 ,98 
1637915836,192.168.248.50,192.168.248.169,1,1 , 129 ,0 ,254 ,0 ,98 
1637915836,192.168.248.169,192.168.248.50,1,1 , 129 ,0 ,150 ,0 ,98 
1637915836,192.168.248.169,192.168.248.50,1,1 , 129 ,0 ,150 ,0 ,98 
1637915837,192.168.248.50,192.168.248.169,1,1 , 130 ,0 ,245 ,0 ,98 
1637915837,192.168.248.169,192.168.248.50,1,1 , 130 ,0 ,208 ,0 ,98 
1637915837,192.168.248.50,192.168.248.169,1,1 , 130 ,0 ,245 ,0 ,98 
1637915837,192.168.248.169,192.168.248.50,1,1 , 130 ,0 ,208 ,0 ,98 
1637915838,192.168.248.50,192.168.248.169,1,1 , 131 ,0 ,220 ,0 ,98 
1637915838,192.168.248.50,192.168.248.169,1,1 , 131 ,0 ,220 ,0 ,98 
1637915838,192.168.248.169,192.168.248.50,1,1 , 131 ,0 ,230 ,0 ,98 
1637915838,192.168.248.169,192.168.248.50,1,1 , 131 ,0 ,230 ,0 ,98 
1637915839,192.168.248.50,192.168.248.169,1,1 , 132 ,0 ,201 ,0 ,98 
1637915839,192.168.248.50,192.168.248.169,1,1 , 132 ,0 ,201 ,0 ,98 
1637915839,192.168.248.169,192.168.248.50,1,1 , 132 ,0 ,986 ,0 ,98 
1637915839,192.168.248.169,192.168.248.50,1,1 , 132 ,0 ,986 ,0 ,98 
1637915840,192.168.248.50,192.168.248.169,1,1 , 133 ,0 ,263 ,0 ,98 
1637915840,192.168.248.50,192.168.248.169,1,1 , 133 ,0 ,263 ,0 ,98 
1637915840,192.168.248.169,192.168.248.50,1,1 , 133 ,0 ,201 ,0 ,98 
1637915840,192.168.248.169,192.168.248.50,1,1 , 133 ,0 ,201 ,0 ,98 
1637915841,192.168.248.50,192.168.248.169,1,1 , 134 ,0 ,199 ,0 ,98 
1637915841,192.168.248.50,192.168.248.169,1,1 , 134 ,0 ,199 ,0 ,98 
1637915841,192.168.248.169,192.168.248.50,1,1 , 134 ,0 ,530 ,0 ,98 
1637915841,192.168.248.169,192.168.248.50,1,1 , 134 ,0 ,530 ,0 ,98 
1637915842,192.168.248.50,192.168.248.169,1,1 , 135 ,0 ,145 ,0 ,98 
1637915842,192.168.248.50,192.168.248.169,1,1 , 135 ,0 ,145 ,0 ,98 
1637915842,192.168.248.169,192.168.248.50,1,1 , 135 ,0 ,295 ,0 ,98 
1637915842,192.168.248.169,192.168.248.50,1,1 , 135 ,0 ,295 ,0 ,98 
1637915843,192.168.248.50,192.168.248.169,1,1 , 136 ,0 ,166 ,0 ,98 
1637915843,192.168.248.50,192.168.248.169,1,1 , 136 ,0 ,166 ,0 ,98 
1637915843,192.168.248.169,192.168.248.50,1,1 , 136 ,0 ,253 ,0 ,98 
1637915843,192.168.248.169,192.168.248.50,1,1 , 136 ,0 ,253 ,0 ,98 
1637915844,192.168.248.50,192.168.248.169,1,1 , 137 ,0 ,148 ,0 ,98 
1637915844,192.168.248.50,192.168.248.169,1,1 , 137 ,0 ,148 ,0 ,98 
1637915844,192.168.248.169,192.168.248.50,1,1 , 137 ,0 ,503 ,0 ,98 
1637915844,192.168.248.169,192.168.248.50,1,1 , 137 ,0 ,503 ,0 ,98 
1637915845,192.168.248.50,192.168.248.169,1,1 , 138 ,0 ,24 ,0 ,98 
1637915845,192.168.248.50,192.168.248.169,1,1 , 138 ,0 ,24 ,0 ,98 
1637915845,192.168.248.169,192.168.248.50,1,1 , 138 ,0 ,149 ,0 ,98 
1637915845,192.168.248.169,192.168.248.50,1,1 , 138 ,0 ,149 ,0 ,98 
1637915846,192.168.248.50,192.168.248.169,1,1 , 139 ,0 ,147 ,0 ,98 
1637915846,192.168.248.50,192.168.248.169,1,1 , 139 ,0 ,147 ,0 ,98 
1637915846,192.168.248.169,192.168.248.50,1,1 , 139 ,0 ,125 ,0 ,98 
1637915846,192.168.248.169,192.168.248.50,1,1 , 139 ,0 ,125 ,0 ,98 
1637915847,192.168.248.50,192.168.248.169,1,1 , 140 ,0 ,37 ,0 ,98 
1637915847,192.168.248.50,192.168.248.169,1,1 , 140 ,0 ,37 ,0 ,98 
1637915847,192.168.248.169,192.168.248.50,1,1 , 140 ,0 ,468 ,0 ,98 
1637915847,192.168.248.169,192.168.248.50,1,1 , 140 ,0 ,468 ,0 ,98 
1637915848,192.168.248.50,192.168.248.169,1,1 , 141 ,0 ,37 ,0 ,98 
1637915848,192.168.248.50,192.168.248.169,1,1 , 141 ,0 ,37 ,0 ,98 
1637915848,192.168.248.169,192.168.248.50,1,1 , 141 ,0 ,283 ,0 ,98 
1637915848,192.168.248.169,192.168.248.50,1,1 , 141 ,0 ,283 ,0 ,98 
1637915849,192.168.248.50,192.168.248.169,1,1 , 142 ,0 ,31 ,0 ,98 
1637915849,192.168.248.50,192.168.248.169,1,1 , 142 ,0 ,31 ,0 ,98 
1637915849,192.168.248.169,192.168.248.50,1,1 , 142 ,0 ,36 ,0 ,98 
1637915849,192.168.248.169,192.168.248.50,1,1 , 142 ,0 ,36 ,0 ,98 
1637915850,192.168.248.50,192.168.248.169,1,1 , 143 ,0 ,26 ,0 ,98 
1637915850,192.168.248.50,192.168.248.169,1,1 , 143 ,0 ,26 ,0 ,98 
1637915850,192.168.248.169,192.168.248.50,1,1 , 143 ,0 ,678 ,0 ,98 
1637915850,192.168.248.169,192.168.248.50,1,1 , 143 ,0 ,678 ,0 ,98 
1637915851,192.168.248.50,192.168.248.169,1,1 , 144 ,0 ,113 ,0 ,98 
1637915851,192.168.248.50,192.168.248.169,1,1 , 144 ,0 ,113 ,0 ,98 
1637915851,192.168.248.169,192.168.248.50,1,1 , 144 ,0 ,196 ,0 ,98 
1637915851,192.168.248.169,192.168.248.50,1,1 , 144 ,0 ,196 ,0 ,98 
1637915852,192.168.248.50,192.168.248.169,1,1 , 145 ,0 ,161 ,0 ,98 
1637915852,192.168.248.50,192.168.248.169,1,1 , 145 ,0 ,161 ,0 ,98 
1637915852,192.168.248.169,192.168.248.50,1,1 , 145 ,0 ,1182 ,0 ,98 
1637915852,192.168.248.169,192.168.248.50,1,1 , 145 ,0 ,1182 ,0 ,98 
1637915853,192.168.248.50,192.168.248.169,1,1 , 146 ,0 ,91 ,0 ,98 
1637915853,192.168.248.50,192.168.248.169,1,1 , 146 ,0 ,91 ,0 ,98 
1637915853,192.168.248.169,192.168.248.50,1,1 , 146 ,0 ,217 ,0 ,98 
1637915853,192.168.248.169,192.168.248.50,1,1 , 146 ,0 ,217 ,0 ,98 
1637915854,192.168.248.50,192.168.248.169,1,1 , 147 ,0 ,296 ,0 ,98 
1637915854,192.168.248.50,192.168.248.169,1,1 , 147 ,0 ,296 ,0 ,98 
1637915854,192.168.248.169,192.168.248.50,1,1 , 147 ,0 ,194 ,0 ,98 
1637915854,192.168.248.169,192.168.248.50,1,1 , 147 ,0 ,194 ,0 ,98 
1637915855,192.168.248.50,192.168.248.169,1,1 , 148 ,0 ,181 ,0 ,98 
1637915855,192.168.248.50,192.168.248.169,1,1 , 148 ,0 ,181 ,0 ,98 
1637915855,192.168.248.169,192.168.248.50,1,1 , 148 ,0 ,292 ,0 ,98 
1637915855,192.168.248.169,192.168.248.50,1,1 , 148 ,0 ,292 ,0 ,98 
1637915856,192.168.248.50,192.168.248.169,1,1 , 149 ,0 ,1330 ,0 ,98 
1637915856,192.168.248.50,192.168.248.169,1,1 , 149 ,0 ,1330 ,0 ,98 
1637915856,192.168.248.169,192.168.248.50,1,1 , 149 ,0 ,144 ,0 ,98 
1637915856,192.168.248.169,192.168.248.50,1,1 , 149 ,0 ,144 ,0 ,98 
1637915857,192.168.248.50,192.168.248.169,1,1 , 150 ,0 ,166 ,0 ,98 
1637915857,192.168.248.50,192.168.248.169,1,1 , 150 ,0 ,166 ,0 ,98 
1637915857,192.168.248.169,192.168.248.50,1,1 , 150 ,0 ,318 ,0 ,98 
1637915857,192.168.248.169,192.168.248.50,1,1 , 150 ,0 ,318 ,0 ,98 
