timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637924480,192.168.248.50,192.168.248.169,17,1 , 736 ,0 ,9404 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 741 ,0 ,9404 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 747 ,0 ,9404 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 752 ,0 ,9404 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 757 ,0 ,9404 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 762 ,0 ,9404 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 763 ,2 ,707 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 764 ,4 ,952 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 765 ,4 ,952 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 768 ,32 ,5916 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 769 ,41 ,5814 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 771 ,32 ,9481 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 778 ,0 ,2117 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 781 ,0 ,2117 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 782 ,0 ,2117 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 785 ,0 ,2117 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 786 ,0 ,2117 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 789 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 790 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 794 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 795 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 798 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 803 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 805 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 815 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 819 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 822 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 826 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 829 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 833 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 838 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 839 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 840 ,0 ,2117 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 848 ,19 ,4732 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 849 ,18 ,5860 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 868 ,13 ,12203 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 872 ,6 ,22077 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 874 ,0 ,22748 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 878 ,0 ,22748 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 881 ,0 ,22748 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 891 ,0 ,22748 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 894 ,0 ,22748 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 897 ,1 ,185 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 898 ,0 ,3518 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 899 ,0 ,3518 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 900 ,0 ,3518 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 903 ,2 ,353 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 904 ,0 ,104 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 911 ,7 ,2669 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 914 ,4 ,4030 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 915 ,0 ,4087 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 931 ,0 ,4087 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 937 ,0 ,4087 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 938 ,0 ,4087 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 939 ,0 ,4087 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 951 ,0 ,4087 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 958 ,0 ,121 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 959 ,1 ,334 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 960 ,2 ,419 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 965 ,4 ,2748 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 968 ,0 ,934 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 975 ,0 ,55 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 980 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 981 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 989 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 993 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 998 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1002 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1005 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1007 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1012 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1014 ,0 ,968 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1015 ,1 ,1056 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1016 ,0 ,2801 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1017 ,0 ,2801 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1018 ,9 ,1654 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1019 ,9 ,1654 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1020 ,14 ,6374 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1021 ,13 ,8243 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1022 ,11 ,8957 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1023 ,11 ,8957 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1024 ,9 ,10139 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1028 ,22 ,23524 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1029 ,18 ,8434 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1030 ,5 ,10131 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1031 ,0 ,12072 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1035 ,0 ,12072 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1040 ,0 ,12072 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1045 ,0 ,12072 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1049 ,0 ,12072 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1050 ,0 ,12072 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1051 ,0 ,12072 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1055 ,0 ,12072 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1058 ,0 ,12072 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1059 ,0 ,12072 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1064 ,1 ,217 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1065 ,3 ,677 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1066 ,3 ,677 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1068 ,35 ,5907 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1071 ,33 ,9588 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1073 ,31 ,9709 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1082 ,29 ,12520 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1085 ,61 ,24552 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1086 ,59 ,24741 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1089 ,51 ,37150 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1092 ,36 ,31935 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1100 ,24 ,31875 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1102 ,20 ,34627 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1104 ,15 ,35336 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1106 ,11 ,36204 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1107 ,9 ,37055 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1109 ,4 ,38299 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1110 ,1 ,38636 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1112 ,0 ,38665 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1115 ,0 ,38665 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1117 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1122 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1123 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1125 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1126 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1127 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1128 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1129 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1136 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1137 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1140 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1141 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1142 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1143 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1146 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1148 ,0 ,38665 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1150 ,7 ,1757 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1153 ,11 ,4866 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1159 ,1 ,9788 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1165 ,0 ,10167 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1169 ,0 ,10167 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1172 ,0 ,10167 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1175 ,12 ,4781 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1176 ,9 ,6316 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1177 ,10 ,5360 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1178 ,10 ,5266 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1179 ,10 ,4467 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1180 ,10 ,4467 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1181 ,10 ,4467 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1182 ,10 ,4467 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1183 ,10 ,4467 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1184 ,10 ,4467 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1187 ,9 ,7410 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1191 ,8 ,4678 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1192 ,3 ,3190 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1194 ,3 ,3190 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1195 ,0 ,6445 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1200 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1205 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1208 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1212 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1214 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1218 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1227 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1228 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1230 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1231 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1232 ,0 ,6445 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1233 ,2 ,411 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1234 ,0 ,533 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1235 ,4 ,4832 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1236 ,4 ,2024 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1237 ,4 ,2024 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1238 ,8 ,2531 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1239 ,17 ,3961 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1241 ,13 ,3343 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1242 ,18 ,4829 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1243 ,24 ,7928 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1244 ,20 ,8643 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1245 ,20 ,8643 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1246 ,18 ,11583 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1247 ,17 ,12418 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1248 ,14 ,12975 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1249 ,10 ,13033 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1250 ,8 ,12212 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1251 ,0 ,11825 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1252 ,0 ,11825 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1253 ,0 ,11825 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1258 ,0 ,11825 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1259 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1265 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1268 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1271 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1276 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1278 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1285 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1288 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1293 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1301 ,0 ,11825 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1304 ,0 ,633 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1305 ,0 ,633 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1306 ,0 ,633 ,0 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1309 ,8 ,1749 ,1 ,1384 
1637924480,192.168.248.50,192.168.248.169,17,1 , 1313 ,9 ,5500 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1319 ,17 ,11965 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1321 ,13 ,9067 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1322 ,2 ,12431 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1323 ,2 ,12431 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1324 ,2 ,12431 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1326 ,2 ,12431 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1328 ,2 ,12431 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1330 ,2 ,12431 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1332 ,2 ,12431 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1334 ,2 ,12431 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1339 ,2 ,12431 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1346 ,2 ,12431 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1353 ,2 ,12431 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1355 ,2 ,12431 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1357 ,2 ,12431 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1360 ,6 ,659 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1361 ,7 ,929 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1365 ,19 ,4968 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1373 ,31 ,14474 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1374 ,27 ,14652 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1376 ,18 ,12810 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1379 ,0 ,11888 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1383 ,0 ,11888 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1391 ,0 ,11888 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1398 ,0 ,11888 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1411 ,0 ,11888 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1415 ,0 ,11888 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1417 ,9 ,4008 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1418 ,10 ,2761 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1419 ,21 ,4604 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1420 ,20 ,4445 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1421 ,20 ,4445 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1422 ,20 ,4445 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1423 ,20 ,4445 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1424 ,20 ,4445 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1425 ,20 ,4445 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1426 ,28 ,11018 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1427 ,27 ,11757 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1428 ,24 ,11870 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1429 ,24 ,11870 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1433 ,14 ,28336 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1434 ,6 ,29566 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1436 ,0 ,29864 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1440 ,0 ,29864 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1442 ,0 ,29864 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1445 ,0 ,29864 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1446 ,0 ,29864 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1447 ,0 ,29864 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1448 ,0 ,29864 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1449 ,0 ,29864 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1454 ,0 ,29864 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1455 ,0 ,29864 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1456 ,0 ,29864 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1458 ,0 ,29864 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1461 ,0 ,29864 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1465 ,0 ,29864 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1470 ,0 ,29864 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1473 ,0 ,29864 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1479 ,21 ,3198 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1480 ,22 ,3298 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1484 ,14 ,8546 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1488 ,14 ,8815 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1489 ,13 ,6763 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1490 ,11 ,5594 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1491 ,11 ,5594 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1492 ,11 ,5594 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1493 ,11 ,5569 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1494 ,15 ,8345 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1495 ,12 ,8539 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1496 ,8 ,7297 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1497 ,4 ,4581 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1498 ,1 ,4616 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1500 ,0 ,4606 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1527 ,0 ,4606 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1528 ,0 ,4606 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1540 ,0 ,4606 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1546 ,0 ,4606 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1552 ,0 ,4606 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1556 ,0 ,4606 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1558 ,6 ,2097 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1559 ,5 ,5428 ,0 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1560 ,10 ,5676 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1561 ,10 ,1838 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1562 ,4 ,2834 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1563 ,1 ,3055 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1564 ,0 ,4109 ,1 ,1384 
1637924481,192.168.248.50,192.168.248.169,17,1 , 1571 ,0 ,589 ,1 ,1384 
